epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
822,,8220,,,,,,0.34634581208229065,0.42416706681251526,0.13744549453258514,0.18511447310447693,0.03572387248277664,,,,,
822,,8221,,,,,,0.2454504668712616,0.2802974283695221,0.13695837557315826,0.18148750066757202,0.03339400514960289,,,,,
822,,8222,,,,,,0.26565098762512207,0.3326690196990967,0.15062150359153748,0.20371778309345245,0.04219261184334755,,,,,
822,,8223,,,,,,0.2557172179222107,0.37716495990753174,0.1488584280014038,0.2012137621641159,0.04150465130805969,,,,,
822,,8224,,,,,,0.20990970730781555,0.25402092933654785,0.13966228067874908,0.18693462014198303,0.035240378230810165,,,,,
822,,8225,,,,,,0.1444559395313263,0.17554637789726257,0.14428575336933136,0.1938716024160385,0.03751849755644798,,,,,
822,,8226,,,,,,0.3075621724128723,0.3469852805137634,0.14675302803516388,0.20024898648262024,0.04090264439582825,,,,,
822,,8227,,,,,,0.26802071928977966,0.3207629919052124,0.13289809226989746,0.17698819935321808,0.03204046189785004,,,,,
822,,8228,,,,,,0.4502529501914978,0.5429225564002991,0.14807665348052979,0.2012079954147339,0.04302745684981346,,,,,
822,,8229,,,,,,0.2780161499977112,0.3630930483341217,0.13895872235298157,0.18637390434741974,0.03570624440908432,,,,,
822,,8229,,,,,,,,,,,0.283770889043808,0.33871200680732727,0.14484572410583496,0.19443099200725555,0.038572635501623154
,6.25e-05,8230,,,,,,,,,,,,,,,
823,,8230,,,,,,0.22787077724933624,0.2518925368785858,0.13639876246452332,0.18465600907802582,0.034391358494758606,,,,,
823,,8231,,,,,,0.22332465648651123,0.2659410536289215,0.14274050295352936,0.1930197775363922,0.03759131208062172,,,,,
823,,8232,,,,,,0.27232569456100464,0.3314172029495239,0.13961373269557953,0.1881493479013443,0.036144547164440155,,,,,
823,,8233,,,,,,0.2627360224723816,0.3075423240661621,0.14885060489177704,0.20213060081005096,0.04139403626322746,,,,,
823,,8234,,,,,,0.25050583481788635,0.33168327808380127,0.13884176313877106,0.186024010181427,0.03535902127623558,,,,,
823,,8235,,,,,,0.24666595458984375,0.29667365550994873,0.1444806009531021,0.19486892223358154,0.03847431391477585,,,,,
823,,8236,,,,,,0.21319274604320526,0.23697268962860107,0.1474224030971527,0.19714045524597168,0.03903727978467941,,,,,
823,,8237,,,,,,0.23642544448375702,0.28813183307647705,0.14352098107337952,0.1918632686138153,0.037273600697517395,,,,,
823,,8238,,,,,,0.3209233582019806,0.4210045039653778,0.1409434825181961,0.19084924459457397,0.03783164918422699,,,,,
823,,8239,,,,,,0.2584284543991089,0.2962605357170105,0.14079758524894714,0.18870635330677032,0.03613169118762016,,,,,
823,,8239,,,,,,,,,,,0.28364723920822144,0.3385796546936035,0.14478954672813416,0.19435714185237885,0.03854331374168396
,6.25e-05,8240,,,,,,,,,,,,,,,
824,,8240,,,,,,0.24095001816749573,0.27703359723091125,0.14187121391296387,0.19426193833351135,0.038127802312374115,,,,,
824,,8241,,,,,,0.26679617166519165,0.33644381165504456,0.14636826515197754,0.19450858235359192,0.03858719766139984,,,,,
824,,8242,,,,,,0.3400194048881531,0.37735289335250854,0.15127459168434143,0.2066459059715271,0.04369945824146271,,,,,
824,,8243,,,,,,0.3437069058418274,0.4268697500228882,0.14080305397510529,0.18937191367149353,0.03732528164982796,,,,,
824,,8244,,,,,,0.25329384207725525,0.2635153830051422,0.1397237479686737,0.18645824491977692,0.035113416612148285,,,,,
824,,8245,,,,,,0.19380509853363037,0.25636962056159973,0.14027729630470276,0.18995574116706848,0.036379605531692505,,,,,
824,,8246,,,,,,0.3891739845275879,0.44622594118118286,0.1426381766796112,0.19024142622947693,0.03782106190919876,,,,,
824,,8247,,,,,,0.28712671995162964,0.3132486939430237,0.1368107795715332,0.1863897442817688,0.03537497669458389,,,,,
824,,8248,,,,,,0.24039475619792938,0.25883230566978455,0.14015068113803864,0.18801851570606232,0.03566739708185196,,,,,
824,,8249,,,,,,0.4131726622581482,0.4631528854370117,0.14326320588588715,0.19102632999420166,0.03827125206589699,,,,,
824,,8249,,,,,,,,,,,0.2828556299209595,0.3380090296268463,0.14474011957645416,0.19429263472557068,0.0385146290063858
,6.25e-05,8250,,,,,,,,,,,,,,,
825,,8250,,,,,,0.19098743796348572,0.21752959489822388,0.13056325912475586,0.1730116307735443,0.030106887221336365,,,,,
825,,8251,,,,,,0.5010169148445129,0.5643766522407532,0.14831474423408508,0.19557687640190125,0.04105301946401596,,,,,
825,,8252,,,,,,0.2631494998931885,0.3343339264392853,0.1412609964609146,0.19112937152385712,0.03728292137384415,,,,,
825,,8253,,,,,,0.289970725774765,0.378056138753891,0.14201617240905762,0.19045864045619965,0.03734101355075836,,,,,
825,,8254,,,,,,0.18227848410606384,0.21723352372646332,0.15262921154499054,0.20594798028469086,0.04246233031153679,,,,,
825,,8255,,,,,,0.3456664979457855,0.4182167053222656,0.13927827775478363,0.1891975998878479,0.03718683496117592,,,,,
825,,8256,,,,,,0.35118427872657776,0.40033215284347534,0.14095303416252136,0.18743139505386353,0.03638187795877457,,,,,
825,,8257,,,,,,0.1889108419418335,0.2491883784532547,0.13529369235038757,0.1800699681043625,0.03272188827395439,,,,,
825,,8258,,,,,,0.22980451583862305,0.27599096298217773,0.14628396928310394,0.20313893258571625,0.04161448776721954,,,,,
825,,8259,,,,,,0.1507023125886917,0.1795477271080017,0.14640624821186066,0.19903361797332764,0.0395406112074852,,,,,
825,,8259,,,,,,,,,,,0.28294458985328674,0.33792844414711,0.14469483494758606,0.1942320466041565,0.03849077969789505
,6.25e-05,8260,,,,,,,,,,,,,,,
826,,8260,,,,,,0.25260213017463684,0.34422701597213745,0.1400103121995926,0.18909414112567902,0.036583948880434036,,,,,
826,,8261,,,,,,0.16508999466896057,0.20965443551540375,0.14746080338954926,0.20038506388664246,0.04019218310713768,,,,,
826,,8262,,,,,,0.2094476968050003,0.24141110479831696,0.13727118074893951,0.18432287871837616,0.034217964857816696,,,,,
826,,8263,,,,,,0.2483959197998047,0.33858418464660645,0.14532391726970673,0.1977960467338562,0.03987843543291092,,,,,
826,,8264,,,,,,0.19394166767597198,0.2319582849740982,0.14062219858169556,0.18815886974334717,0.035587769001722336,,,,,
826,,8265,,,,,,0.21375378966331482,0.27648118138313293,0.14650115370750427,0.19549638032913208,0.038601066917181015,,,,,
826,,8266,,,,,,0.28736862540245056,0.37523066997528076,0.14705543220043182,0.20204296708106995,0.04182112589478493,,,,,
826,,8267,,,,,,0.4304056167602539,0.467516154050827,0.1346091628074646,0.1796501725912094,0.03413716331124306,,,,,
826,,8268,,,,,,0.1845463067293167,0.21618857979774475,0.1452278047800064,0.19227173924446106,0.03706611692905426,,,,,
826,,8269,,,,,,0.44012871384620667,0.4907536506652832,0.1388789564371109,0.18669646978378296,0.036915406584739685,,,,,
826,,8269,,,,,,,,,,,0.2833099067211151,0.33804118633270264,0.14463582634925842,0.19415275752544403,0.03846106305718422
,6.25e-05,8270,,,,,,,,,,,,,,,
827,,8270,,,,,,0.26009470224380493,0.31563031673431396,0.14735093712806702,0.2013464719057083,0.04113122448325157,,,,,
827,,8271,,,,,,0.2794346213340759,0.3440096080303192,0.14877837896347046,0.1986464560031891,0.04024923965334892,,,,,
827,,8272,,,,,,0.32102474570274353,0.39595162868499756,0.13933199644088745,0.18376001715660095,0.034997839480638504,,,,,
827,,8273,,,,,,0.4415441155433655,0.4862860143184662,0.142528235912323,0.19507752358913422,0.04003942757844925,,,,,
827,,8274,,,,,,0.20592603087425232,0.22820588946342468,0.14340323209762573,0.1920589953660965,0.03703857213258743,,,,,
827,,8275,,,,,,0.4679936468601227,0.49781540036201477,0.14467044174671173,0.19339841604232788,0.03950711712241173,,,,,
827,,8276,,,,,,0.23805637657642365,0.2753346562385559,0.1357911080121994,0.18497568368911743,0.034631937742233276,,,,,
827,,8277,,,,,,0.2032042294740677,0.23985065519809723,0.13876529037952423,0.18496766686439514,0.034446194767951965,,,,,
827,,8278,,,,,,0.2843136787414551,0.3570668697357178,0.13996464014053345,0.19119755923748016,0.0374659039080143,,,,,
827,,8279,,,,,,0.2535006105899811,0.34368687868118286,0.1426692008972168,0.1909211128950119,0.03726757690310478,,,,,
827,,8279,,,,,,,,,,,0.2823183536529541,0.33727577328681946,0.14459307491779327,0.1940964162349701,0.038434237241744995
,6.25e-05,8280,,,,,,,,,,,,,,,
828,,8280,,,,,,0.2031852900981903,0.2591344118118286,0.13653382658958435,0.1814407855272293,0.033263057470321655,,,,,
828,,8281,,,,,,0.4247705936431885,0.4756414294242859,0.1474761813879013,0.1976536512374878,0.04093864560127258,,,,,
828,,8282,,,,,,0.2861905097961426,0.3760461211204529,0.1488776057958603,0.20607419312000275,0.04345601797103882,,,,,
828,,8283,,,,,,0.3135961592197418,0.35929006338119507,0.14536289870738983,0.1915445774793625,0.03761332482099533,,,,,
828,,8284,,,,,,0.6359111666679382,0.6500566005706787,0.13631820678710938,0.1839582473039627,0.037727970629930496,,,,,
828,,8285,,,,,,0.24721726775169373,0.2757577896118164,0.1414443999528885,0.1916935294866562,0.037139371037483215,,,,,
828,,8286,,,,,,0.3499693274497986,0.39996081590652466,0.1329679936170578,0.17880062758922577,0.03324965387582779,,,,,
828,,8287,,,,,,0.4699137806892395,0.5118502378463745,0.14145049452781677,0.1910235583782196,0.038745008409023285,,,,,
828,,8288,,,,,,0.27666130661964417,0.3171345591545105,0.14556452631950378,0.1969599574804306,0.0394110344350338,,,,,
828,,8289,,,,,,0.3239801228046417,0.40069156885147095,0.1455465853214264,0.19449332356452942,0.03905491530895233,,,,,
828,,8289,,,,,,,,,,,0.2816002368927002,0.3367203176021576,0.14453855156898499,0.1940241903066635,0.0384027399122715
,6.25e-05,8290,,,,,,,,,,,,,,,
829,,8290,,,,,,0.5879276990890503,0.6167055368423462,0.1355373114347458,0.1845432072877884,0.03751888871192932,,,,,
829,,8291,,,,,,0.26156049966812134,0.3238646984100342,0.1445402354001999,0.19495950639247894,0.03867800533771515,,,,,
829,,8292,,,,,,0.33188411593437195,0.4218529462814331,0.15298663079738617,0.20802772045135498,0.044622376561164856,,,,,
829,,8293,,,,,,0.3686610758304596,0.4169088900089264,0.14142084121704102,0.18756450712680817,0.03656676784157753,,,,,
829,,8294,,,,,,0.2757037281990051,0.3045521676540375,0.14398373663425446,0.19136543571949005,0.0371820405125618,,,,,
829,,8295,,,,,,0.4235726296901703,0.46087366342544556,0.14057208597660065,0.1882818192243576,0.037219591438770294,,,,,
829,,8296,,,,,,0.5273894667625427,0.5604239702224731,0.14481650292873383,0.19527947902679443,0.04089348763227463,,,,,
829,,8297,,,,,,0.3126647174358368,0.4005090296268463,0.14450982213020325,0.1952139437198639,0.039331480860710144,,,,,
829,,8298,,,,,,0.2735363841056824,0.33277788758277893,0.14160829782485962,0.19498905539512634,0.03874793276190758,,,,,
829,,8299,,,,,,0.5062942504882812,0.5544025897979736,0.1315162479877472,0.17267921566963196,0.03259355202317238,,,,,
829,,8299,,,,,,,,,,,0.2827762961387634,0.3373939096927643,0.14448504149913788,0.19395612180233002,0.03838113695383072
,6.25e-05,8300,,,,,,,,,,,,,,,
830,,8300,,,,,,0.18509359657764435,0.22004061937332153,0.13340139389038086,0.17900612950325012,0.0322069488465786,,,,,
830,,8301,,,,,,0.32043543457984924,0.3837394118309021,0.1422949731349945,0.19252145290374756,0.03816642984747887,,,,,
830,,8302,,,,,,0.2778472900390625,0.3169565200805664,0.14241473376750946,0.19037044048309326,0.03688311204314232,,,,,
830,,8303,,,,,,0.24791578948497772,0.288323312997818,0.1483948975801468,0.2011593133211136,0.040891725569963455,,,,,
830,,8304,,,,,,0.19788093864917755,0.22893965244293213,0.13908828794956207,0.18537424504756927,0.03454411029815674,,,,,
830,,8305,,,,,,0.2947480082511902,0.3749026656150818,0.13773570954799652,0.18479450047016144,0.03521303832530975,,,,,
830,,8306,,,,,,0.25059860944747925,0.2992802858352661,0.14050570130348206,0.18710646033287048,0.0355544239282608,,,,,
830,,8307,,,,,,0.31408724188804626,0.4076992869377136,0.14799369871616364,0.20049217343330383,0.04145733267068863,,,,,
830,,8308,,,,,,0.19209864735603333,0.2455543428659439,0.1438891589641571,0.19777452945709229,0.03932658210396767,,,,,
830,,8309,,,,,,0.4482800364494324,0.5227739810943604,0.1452028751373291,0.19447261095046997,0.04017432779073715,,,,,
830,,8309,,,,,,,,,,,0.281567245721817,0.33658483624458313,0.144431471824646,0.19388777017593384,0.03834943845868111
,6.25e-05,8310,,,,,,,,,,,,,,,
831,,8310,,,,,,0.21819844841957092,0.25275343656539917,0.1393643468618393,0.18803024291992188,0.0356406643986702,,,,,
831,,8311,,,,,,0.4362889230251312,0.4702112078666687,0.14206571877002716,0.18753090500831604,0.03702715039253235,,,,,
831,,8312,,,,,,0.2861461043357849,0.3600011169910431,0.13803938031196594,0.1862514168024063,0.035638704895973206,,,,,
831,,8313,,,,,,0.2494969666004181,0.284472793340683,0.1345602422952652,0.1795799434185028,0.03273571655154228,,,,,
831,,8314,,,,,,0.404249906539917,0.46340450644493103,0.1394413262605667,0.18394477665424347,0.035644758492708206,,,,,
831,,8315,,,,,,0.2629470229148865,0.3009668290615082,0.13289377093315125,0.17749819159507751,0.032096363604068756,,,,,
831,,8316,,,,,,0.29556235671043396,0.4208957254886627,0.15282265841960907,0.20614153146743774,0.0438409186899662,,,,,
831,,8317,,,,,,0.2514154314994812,0.30495983362197876,0.13665297627449036,0.1859399378299713,0.035157930105924606,,,,,
831,,8318,,,,,,0.24128134548664093,0.30360186100006104,0.14917610585689545,0.2044299840927124,0.04229544475674629,,,,,
831,,8319,,,,,,0.1951027810573578,0.22568060457706451,0.15475425124168396,0.21061569452285767,0.04442470148205757,,,,,
831,,8319,,,,,,,,,,,0.2815786302089691,0.3365488052368164,0.14438052475452423,0.19382408261299133,0.0383247509598732
,6.25e-05,8320,,,,,,,,,,,,,,,
832,,8320,,,,,,0.4040561616420746,0.4378337562084198,0.1438262015581131,0.1939176619052887,0.03914500027894974,,,,,
832,,8321,,,,,,0.3649577498435974,0.393174409866333,0.14179369807243347,0.18900306522846222,0.036910802125930786,,,,,
832,,8322,,,,,,0.3758338987827301,0.43075403571128845,0.14797231554985046,0.19704516232013702,0.040294013917446136,,,,,
832,,8323,,,,,,0.4756050109863281,0.5238392949104309,0.1447012722492218,0.1944897621870041,0.04019208624958992,,,,,
832,,8324,,,,,,0.24428367614746094,0.32302460074424744,0.13770508766174316,0.18601107597351074,0.03529757261276245,,,,,
832,,8325,,,,,,0.5650969743728638,0.6248257756233215,0.14076635241508484,0.19092673063278198,0.0399925634264946,,,,,
832,,8326,,,,,,0.14790455996990204,0.2392909675836563,0.14636078476905823,0.20195016264915466,0.04094863310456276,,,,,
832,,8327,,,,,,0.24892917275428772,0.2749558687210083,0.14041946828365326,0.18854163587093353,0.035948481410741806,,,,,
832,,8328,,,,,,0.2617608606815338,0.3286594748497009,0.14258702099323273,0.19246962666511536,0.03775428235530853,,,,,
832,,8329,,,,,,0.22833308577537537,0.30604448914527893,0.1332845389842987,0.17712679505348206,0.031996794044971466,,,,,
832,,8329,,,,,,,,,,,0.28213223814964294,0.33679360151290894,0.14432311058044434,0.193748340010643,0.03829734027385712
,6.25e-05,8330,,,,,,,,,,,,,,,
833,,8330,,,,,,0.32470703125,0.39729830622673035,0.15393058955669403,0.20859594643115997,0.04465561360120773,,,,,
833,,8331,,,,,,0.34702712297439575,0.4051188826560974,0.14201176166534424,0.1894240528345108,0.0371638722717762,,,,,
833,,8332,,,,,,0.33187395334243774,0.38826417922973633,0.13638101518154144,0.18138492107391357,0.03407897800207138,,,,,
833,,8333,,,,,,0.27189451456069946,0.30306631326675415,0.13782073557376862,0.1814400553703308,0.03350978344678879,,,,,
833,,8334,,,,,,0.14002308249473572,0.18108445405960083,0.14159561693668365,0.1916126161813736,0.036676160991191864,,,,,
833,,8335,,,,,,0.26142463088035583,0.29889315366744995,0.152160182595253,0.2083767056465149,0.04388001188635826,,,,,
833,,8336,,,,,,0.28390008211135864,0.35057199001312256,0.13883543014526367,0.18987171351909637,0.03691976144909859,,,,,
833,,8337,,,,,,0.14387042820453644,0.18513557314872742,0.13410896062850952,0.178190678358078,0.03177715092897415,,,,,
833,,8338,,,,,,0.24706926941871643,0.3166486322879791,0.13437682390213013,0.17975008487701416,0.03298965469002724,,,,,
833,,8339,,,,,,0.2345445156097412,0.2689346373081207,0.1479782909154892,0.20040813088417053,0.040485039353370667,,,,,
833,,8339,,,,,,,,,,,0.28133225440979004,0.3361215889453888,0.14427398145198822,0.1936822384595871,0.038267459720373154
,6.25e-05,8340,,,,,,,,,,,,,,,
834,,8340,,,,,,0.1979667842388153,0.25627800822257996,0.14057320356369019,0.18752725422382355,0.0354715958237648,,,,,
834,,8341,,,,,,0.2307734489440918,0.313357412815094,0.1428452879190445,0.19363553822040558,0.03810170292854309,,,,,
834,,8342,,,,,,0.24729709327220917,0.2670184373855591,0.13403743505477905,0.17994722723960876,0.03277018293738365,,,,,
834,,8343,,,,,,0.2900368571281433,0.3710722327232361,0.14483822882175446,0.1980186253786087,0.04019621014595032,,,,,
834,,8344,,,,,,0.1530352532863617,0.18790817260742188,0.14008991420269012,0.1900591403245926,0.03611434996128082,,,,,
834,,8345,,,,,,0.21244768798351288,0.2462034374475479,0.14268282055854797,0.19405227899551392,0.0378858856856823,,,,,
834,,8346,,,,,,0.32356002926826477,0.40224015712738037,0.14451071619987488,0.1910790205001831,0.0377640537917614,,,,,
834,,8347,,,,,,0.2775239646434784,0.3096497058868408,0.14850537478923798,0.19943565130233765,0.04033566266298294,,,,,
834,,8348,,,,,,0.21462790668010712,0.22806772589683533,0.14202429354190826,0.19436509907245636,0.037920158356428146,,,,,
834,,8349,,,,,,0.1782446801662445,0.20963537693023682,0.1379851996898651,0.1816696971654892,0.03311331197619438,,,,,
834,,8349,,,,,,,,,,,0.2810382544994354,0.33579373359680176,0.14422360062599182,0.19361594319343567,0.03823984041810036
,6.25e-05,8350,,,,,,,,,,,,,,,
835,,8350,,,,,,0.1989014595746994,0.23200003802776337,0.1518903225660324,0.20497652888298035,0.04213346913456917,,,,,
835,,8351,,,,,,0.29481154680252075,0.3561660945415497,0.1395525485277176,0.18918012082576752,0.036699771881103516,,,,,
835,,8352,,,,,,0.3240428864955902,0.388502836227417,0.14539098739624023,0.1968240737915039,0.039861664175987244,,,,,
835,,8353,,,,,,0.1506727784872055,0.1783553510904312,0.137654647231102,0.1845676153898239,0.034042663872241974,,,,,
835,,8354,,,,,,0.3385109007358551,0.3879911005496979,0.1391751617193222,0.18839210271835327,0.03664204105734825,,,,,
835,,8355,,,,,,0.287019819021225,0.32601407170295715,0.1373339742422104,0.18378163874149323,0.034500785171985626,,,,,
835,,8356,,,,,,0.2751781940460205,0.30838924646377563,0.14151489734649658,0.18778884410858154,0.03586304560303688,,,,,
835,,8357,,,,,,0.38432666659355164,0.48699238896369934,0.14707998931407928,0.196018785238266,0.04041074588894844,,,,,
835,,8358,,,,,,0.20612439513206482,0.26086241006851196,0.14312532544136047,0.19140179455280304,0.0369487926363945,,,,,
835,,8359,,,,,,0.14830471575260162,0.2030985951423645,0.13514986634254456,0.18651099503040314,0.03485097736120224,,,,,
