epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
,0.00025,54150,,,,,,,,,,,,,,,
570,,54199,,,,,,0.032078228890895844,0.03689279779791832,0.013261218555271626,0.01693720743060112,0.00029761114274151623,,,,,
570,,54244,,,,,,,,,,,0.011299840174615383,0.015130815096199512,0.014869906939566135,0.020021922886371613,0.0003991580451838672
,0.00025,54245,,,,,,,,,,,,,,,
571,,54249,,,,,,0.038662660866975784,0.04435428977012634,0.012874861247837543,0.01637149788439274,0.0002850187011063099,,,,,
571,,54299,,,,,,0.019798094406723976,0.02380715124309063,0.013155555352568626,0.01700686477124691,0.0002920089173130691,,,,,
571,,54339,,,,,,,,,,,0.011061697266995907,0.01494786236435175,0.014860221184790134,0.020023005083203316,0.0003991459379903972
,0.00025,54340,,,,,,,,,,,,,,,
572,,54349,,,,,,0.11926978826522827,0.12020061910152435,0.010602930560708046,0.013602899387478828,0.00032767036464065313,,,,,
572,,54399,,,,,,0.1649070531129837,0.16654618084430695,0.011968639679253101,0.015485587529838085,0.000514781684614718,,,,,
572,,54434,,,,,,,,,,,0.011378304101526737,0.015430024825036526,0.014848657883703709,0.020004861056804657,0.00039857334922999144
,0.00025,54435,,,,,,,,,,,,,,,
573,,54449,,,,,,0.017900386825203896,0.022004904225468636,0.013388244435191154,0.017393402755260468,0.0003043473407160491,,,,,
573,,54499,,,,,,0.015853125602006912,0.02069101296365261,0.012300255708396435,0.015893500298261642,0.0002543585142120719,,,,,
573,,54529,,,,,,,,,,,0.011266759596765041,0.015129493549466133,0.014832048676908016,0.0199799332767725,0.00039749473216943443
,0.00025,54530,,,,,,,,,,,,,,,
574,,54549,,,,,,0.04729108139872551,0.05127803236246109,0.012514721602201462,0.01651313528418541,0.0002962511498481035,,,,,
574,,54599,,,,,,0.09041459858417511,0.09139161556959152,0.011677318252623081,0.014883299358189106,0.00030282174702733755,,,,,
574,,54624,,,,,,,,,,,0.010763688944280148,0.014401162974536419,0.014815823175013065,0.01995272934436798,0.00039620426832698286
,0.00025,54625,,,,,,,,,,,,,,,
575,,54649,,,,,,0.020237591117620468,0.026951391249895096,0.011982901021838188,0.015325718559324741,0.00023979265824891627,,,,,
575,,54699,,,,,,0.036571063101291656,0.042199667543172836,0.011421829462051392,0.01471896842122078,0.00023228970530908555,,,,,
575,,54719,,,,,,,,,,,0.010891607031226158,0.014599686488509178,0.01479246560484171,0.019918279722332954,0.0003949019592255354
,0.00025,54720,,,,,,,,,,,,,,,
576,,54749,,,,,,0.06140286847949028,0.07297149300575256,0.015456004999577999,0.020946042612195015,0.0004875976883340627,,,,,
576,,54799,,,,,,0.08117492496967316,0.08220866322517395,0.016000518575310707,0.020896917209029198,0.0004998969379812479,,,,,
576,,54814,,,,,,,,,,,0.011274898424744606,0.014950757846236229,0.01477717887610197,0.01987503282725811,0.00039330206345766783
,0.00025,54815,,,,,,,,,,,,,,,
577,,54849,,,,,,0.14785480499267578,0.15076462924480438,0.014604294672608376,0.01893533021211624,0.0005822610110044479,,,,,
577,,54899,,,,,,0.1018751859664917,0.10369063168764114,0.011543476954102516,0.01494763232767582,0.0003287149011157453,,,,,
577,,54909,,,,,,,,,,,0.01180167868733406,0.015458295121788979,0.014781341888010502,0.019889481365680695,0.00039402517722919583
,0.00025,54910,,,,,,,,,,,,,,,
578,,54949,,,,,,0.2524043023586273,0.25490424036979675,0.012490250170230865,0.016139701008796692,0.0009076467831619084,,,,,
578,,54999,,,,,,0.13756230473518372,0.1394343376159668,0.012624906376004219,0.015958676114678383,0.00044655188685283065,,,,,
578,,55004,,,,,,,,,,,0.011578560806810856,0.014972110278904438,0.014780844561755657,0.019878491759300232,0.00039344452670775354
,0.00025,55005,,,,,,,,,,,,,,,
579,,55049,,,,,,0.06679864227771759,0.06831321120262146,0.011783373542129993,0.015198028646409512,0.0002753372536972165,,,,,
579,,55099,,,,,,0.05710246041417122,0.059224460273981094,0.011586783453822136,0.015272695571184158,0.0002659980673342943,,,,,
579,,55099,,,,,,,,,,,0.011135837063193321,0.014755564741790295,0.014774663373827934,0.019878530874848366,0.00039338169153779745
,0.00025,55100,,,,,,,,,,,,,,,
580,,55149,,,,,,0.01462862454354763,0.01897892728447914,0.011598475277423859,0.01489434577524662,0.00022322511358652264,,,,,
580,,55194,,,,,,,,,,,0.011165691539645195,0.014769594185054302,0.01475315261632204,0.01986049674451351,0.0003926763602066785
,0.00025,55195,,,,,,,,,,,,,,,
581,,55199,,,,,,0.018412455916404724,0.02008793316781521,0.01136828400194645,0.014746839180588722,0.00021932982781436294,,,,,
581,,55249,,,,,,0.03817564621567726,0.0457703098654747,0.011696704663336277,0.014776601456105709,0.0002371136797592044,,,,,
581,,55289,,,,,,,,,,,0.011200781911611557,0.014759959653019905,0.014738038182258606,0.019850173965096474,0.0003922677133232355
,0.00025,55290,,,,,,,,,,,,,,,
582,,55299,,,,,,0.06851338595151901,0.07173977792263031,0.011391243897378445,0.014876661822199821,0.0002705678634811193,,,,,
582,,55349,,,,,,0.19192005693912506,0.19786378741264343,0.011242290027439594,0.014404939487576485,0.0005969280609861016,,,,,
582,,55384,,,,,,,,,,,0.011019805446267128,0.01488704513758421,0.014731611125171185,0.019842974841594696,0.00039202251355163753
,0.00025,55385,,,,,,,,,,,,,,,
583,,55399,,,,,,0.04448036104440689,0.04730045050382614,0.010344505310058594,0.013232586905360222,0.00019572368182707578,,,,,
583,,55449,,,,,,0.04844551160931587,0.05483763664960861,0.012447805143892765,0.01639951393008232,0.00029632626683451235,,,,,
583,,55479,,,,,,,,,,,0.010572637431323528,0.014671297743916512,0.014723016880452633,0.0198274627327919,0.0003913494583684951
,0.00025,55480,,,,,,,,,,,,,,,
584,,55499,,,,,,0.08073589950799942,0.08320128172636032,0.013625727035105228,0.017701303586363792,0.0003794273652601987,,,,,
584,,55549,,,,,,0.04908120259642601,0.051270585507154465,0.012440735474228859,0.01572277396917343,0.00027102031162939966,,,,,
584,,55574,,,,,,,,,,,0.010926083661615849,0.01491621881723404,0.014706280082464218,0.01979556865990162,0.0003901708987541497
,0.00025,55575,,,,,,,,,,,,,,,
585,,55599,,,,,,0.12082056701183319,0.12151902914047241,0.013142446987330914,0.01696658879518509,0.0004326552152633667,,,,,
585,,55649,,,,,,0.052097905427217484,0.05279040336608887,0.0115854786708951,0.014908771961927414,0.0002479170507285744,,,,,
585,,55669,,,,,,,,,,,0.01082756370306015,0.014719538390636444,0.014687558636069298,0.01978163607418537,0.00038956664502620697
,0.00025,55670,,,,,,,,,,,,,,,
586,,55699,,,,,,0.011179196648299694,0.01322772167623043,0.011849218979477882,0.015565227717161179,0.00024160328030120581,,,,,
586,,55749,,,,,,0.043038904666900635,0.04616989940404892,0.01225881464779377,0.016270793974399567,0.00028340794960968196,,,,,
586,,55764,,,,,,,,,,,0.010618142783641815,0.014329290017485619,0.01467030681669712,0.019775405526161194,0.00038920927909202874
,0.00025,55765,,,,,,,,,,,,,,,
587,,55799,,,,,,0.12547728419303894,0.12713377177715302,0.011069269850850105,0.014163616113364697,0.00036023190477862954,,,,,
587,,55849,,,,,,0.23707404732704163,0.23825396597385406,0.013975436799228191,0.01793132908642292,0.0008859666995704174,,,,,
587,,55859,,,,,,,,,,,0.010495252907276154,0.014059294946491718,0.014676219783723354,0.019785620272159576,0.00038953268085606396
,0.00025,55860,,,,,,,,,,,,,,,
588,,55899,,,,,,0.011979041621088982,0.014991900883615017,0.011347781866788864,0.014423560351133347,0.00020820627105422318,,,,,
588,,55949,,,,,,0.015486203134059906,0.019648291170597076,0.011746205389499664,0.015152862295508385,0.00023117368982639164,,,,,
588,,55954,,,,,,,,,,,0.010422267019748688,0.014205828309059143,0.014671741053462029,0.019782140851020813,0.00038943783147260547
,0.00025,55955,,,,,,,,,,,,,,,
589,,55999,,,,,,0.09436269104480743,0.09928645193576813,0.012326668947935104,0.015805015340447426,0.0003458785358816385,,,,,
589,,56049,,,,,,0.02323034778237343,0.02695903182029724,0.011254950426518917,0.014764617197215557,0.00022308189363684505,,,,,
589,,56049,,,,,,,,,,,0.010779713280498981,0.01481441780924797,0.014681869186460972,0.01978897862136364,0.00038988233427517116
,0.00025,56050,,,,,,,,,,,,,,,
590,,56099,,,,,,0.028086459264159203,0.0313999243080616,0.011794422753155231,0.015018769539892673,0.0002331673604203388,,,,,
590,,56144,,,,,,,,,,,0.010914674028754234,0.014959407038986683,0.01467540580779314,0.01977628655731678,0.00038942837272770703
,0.00025,56145,,,,,,,,,,,,,,,
591,,56149,,,,,,0.06162113696336746,0.06338974088430405,0.011328741908073425,0.014424379914999008,0.0002461647382006049,,,,,
591,,56199,,,,,,0.015105431899428368,0.01828954741358757,0.011774524115025997,0.014945048838853836,0.00022446604270953685,,,,,
591,,56239,,,,,,,,,,,0.010897034779191017,0.014701340347528458,0.014647087082266808,0.019749706611037254,0.00038831165875308216
,0.00025,56240,,,,,,,,,,,,,,,
592,,56249,,,,,,0.0545659139752388,0.058351919054985046,0.01350483763962984,0.017579181119799614,0.0003399867855478078,,,,,
592,,56299,,,,,,0.08124204725027084,0.08600638806819916,0.0148741714656353,0.019622864201664925,0.0004551772144623101,,,,,
592,,56334,,,,,,,,,,,0.011478573083877563,0.01526232622563839,0.014629490673542023,0.019734656438231468,0.00038789145764894783
,0.00025,56335,,,,,,,,,,,,,,,
593,,56349,,,,,,0.06897430866956711,0.07949118316173553,0.012757014483213425,0.020502781495451927,0.00047934893518686295,,,,,
593,,56399,,,,,,0.07480238378047943,0.07893775403499603,0.01157354936003685,0.016561787575483322,0.0003338616224937141,,,,,
593,,56429,,,,,,,,,,,0.011144964955747128,0.015256854705512524,0.014606193639338017,0.01969415321946144,0.00038630884955637157
,0.00025,56430,,,,,,,,,,,,,,,
594,,56449,,,,,,0.024875318631529808,0.02801542542874813,0.011805885471403599,0.014924204908311367,0.00022835322306491435,,,,,
594,,56499,,,,,,0.012657439336180687,0.01652648113667965,0.011661035940051079,0.015070691704750061,0.0002275857696076855,,,,,
594,,56524,,,,,,,,,,,0.011120252311229706,0.015207896940410137,0.014575113542377949,0.0196568351238966,0.00038484003744088113
,0.00025,56525,,,,,,,,,,,,,,,
595,,56549,,,,,,0.02714264951646328,0.029427560046315193,0.011934371665120125,0.015387071296572685,0.00024305417900905013,,,,,
595,,56599,,,,,,0.21422815322875977,0.21548330783843994,0.010931978933513165,0.014008549973368645,0.0006586076342500746,,,,,
595,,56619,,,,,,,,,,,0.011467811651527882,0.015220618806779385,0.01456404197961092,0.019629493355751038,0.0003837804833892733
,0.00025,56620,,,,,,,,,,,,,,,
596,,56649,,,,,,0.12280968576669693,0.12361067533493042,0.013311841525137424,0.017148545011878014,0.0004439278563950211,,,,,
596,,56699,,,,,,0.020893394947052002,0.02460280805826187,0.012246408499777317,0.015815766528248787,0.00025369005743414164,,,,,
596,,56714,,,,,,,,,,,0.01104749646037817,0.015001199208199978,0.01456394512206316,0.019634023308753967,0.000383890321245417
,0.00025,56715,,,,,,,,,,,,,,,
597,,56749,,,,,,0.09594614058732986,0.09657023847103119,0.01097757276147604,0.014029824174940586,0.0002881257387343794,,,,,
597,,56799,,,,,,0.027745887637138367,0.035699449479579926,0.012035840190947056,0.015426943078637123,0.00024835517979227006,,,,,
597,,56809,,,,,,,,,,,0.011631283909082413,0.015438882634043694,0.014560923911631107,0.019638892263174057,0.00038421282079070807
,0.00025,56810,,,,,,,,,,,,,,,
598,,56849,,,,,,0.034599341452121735,0.036499492824077606,0.010847065597772598,0.013881747610867023,0.00020409801800269634,,,,,
598,,56899,,,,,,0.015182450413703918,0.017396874725818634,0.011327685788273811,0.014382729306817055,0.00020782079081982374,,,,,
598,,56904,,,,,,,,,,,0.011449653655290604,0.015073657967150211,0.014539448544383049,0.01961422525346279,0.0003831427893601358
,0.00025,56905,,,,,,,,,,,,,,,
599,,56949,,,,,,0.013968306593596935,0.016448646783828735,0.011725370772182941,0.014927146956324577,0.0002232971164630726,,,,,
599,,56999,,,,,,0.013368094339966774,0.016479140147566795,0.012257340364158154,0.015618976205587387,0.00024422851856797934,,,,,
599,,56999,,,,,,,,,,,0.01150552649050951,0.01523560006171465,0.01452112477272749,0.01958503946661949,0.00038205928285606205
,0.00025,57000,,,,,,,,,,,,,,,
600,,57049,,,,,,0.12646010518074036,0.12811902165412903,0.012792469933629036,0.016293302178382874,0.0004269618366379291,,,,,
600,,57094,,,,,,,,,,,0.011570317670702934,0.015321312472224236,0.014519976451992989,0.019579816609621048,0.00038188297185115516
,0.00025,57095,,,,,,,,,,,,,,,
601,,57099,,,,,,0.12911148369312286,0.12995511293411255,0.011541204527020454,0.01484779454767704,0.00038713571848347783,,,,,
601,,57149,,,,,,0.020286547020077705,0.022232020273804665,0.012723417021334171,0.01679171808063984,0.0002840848464984447,,,,,
601,,57189,,,,,,,,,,,0.011414437554776669,0.015496939420700073,0.014518478885293007,0.01957980915904045,0.0003819368139375001
,0.00025,57190,,,,,,,,,,,,,,,
602,,57199,,,,,,0.014259682968258858,0.016259416937828064,0.010412248782813549,0.01358087919652462,0.00018523959442973137,,,,,
602,,57249,,,,,,0.04740871861577034,0.05493936315178871,0.012734468095004559,0.01632307656109333,0.000293961726129055,,,,,
602,,57284,,,,,,,,,,,0.011312779039144516,0.014890255406498909,0.014499127864837646,0.01954568363726139,0.00038043054519221187
,0.00025,57285,,,,,,,,,,,,,,,
603,,57299,,,,,,0.06786612421274185,0.07253564894199371,0.010717622935771942,0.013846057467162609,0.00024241040227934718,,,,,
603,,57349,,,,,,0.04429754614830017,0.046996306627988815,0.010780977085232735,0.013868365436792374,0.00021249480778351426,,,,,
603,,57379,,,,,,,,,,,0.011444604024291039,0.014907010830938816,0.014491841197013855,0.019534148275852203,0.0003799893311224878
,0.00025,57380,,,,,,,,,,,,,,,
604,,57399,,,,,,0.07615171372890472,0.08225907385349274,0.012066991068422794,0.01579229347407818,0.0003145681112073362,,,,,
604,,57449,,,,,,0.04219440743327141,0.047665487974882126,0.01289355382323265,0.017059653997421265,0.0003108414530288428,,,,,
604,,57474,,,,,,,,,,,0.011022000573575497,0.014526880346238613,0.014485243707895279,0.01952720247209072,0.0003796088567469269
,0.00025,57475,,,,,,,,,,,,,,,
605,,57499,,,,,,0.026973992586135864,0.034085649996995926,0.011191772297024727,0.014353493228554726,0.00021558083244599402,,,,,
605,,57549,,,,,,0.09135080128908157,0.09190279990434647,0.011396395973861217,0.014478243887424469,0.0002919845865108073,,,,,
605,,57569,,,,,,,,,,,0.010928797535598278,0.014357013627886772,0.014463139697909355,0.019494198262691498,0.00037828469066880643
,0.00025,57570,,,,,,,,,,,,,,,
606,,57599,,,,,,0.09027858078479767,0.09195207804441452,0.011403551325201988,0.014472609385848045,0.00029191371868364513,,,,,
606,,57649,,,,,,0.10093675553798676,0.1016930565237999,0.01271739136427641,0.0163726806640625,0.00036879885010421276,,,,,
606,,57664,,,,,,,,,,,0.01113855466246605,0.014646273106336594,0.014455880038440228,0.01948045939207077,0.0003778385289479047
,0.00025,57665,,,,,,,,,,,,,,,
607,,57699,,,,,,0.024769356474280357,0.02746829390525818,0.010728159919381142,0.01384760532528162,0.0001973836770048365,,,,,
607,,57749,,,,,,0.1975710093975067,0.2010737657546997,0.01171132642775774,0.015127269551157951,0.0006308525335043669,,,,,
607,,57759,,,,,,,,,,,0.011608313769102097,0.015124009922146797,0.014453616924583912,0.019477618858218193,0.0003778712416533381
,0.00025,57760,,,,,,,,,,,,,,,
608,,57799,,,,,,0.13683336973190308,0.13773107528686523,0.013830040581524372,0.017836274579167366,0.0005046498845331371,,,,,
608,,57849,,,,,,0.026192326098680496,0.031052162870764732,0.009621604345738888,0.012375160120427608,0.00016125550610013306,,,,,
608,,57854,,,,,,,,,,,0.010909629985690117,0.014909807592630386,0.014474424533545971,0.019498562440276146,0.0003786150482483208
,0.00025,57855,,,,,,,,,,,,,,,
609,,57899,,,,,,0.01733337715268135,0.019335754215717316,0.010369623079895973,0.013293004594743252,0.00017867563292384148,,,,,
609,,57949,,,,,,0.01657276414334774,0.026501787826418877,0.010369239374995232,0.01349053718149662,0.00018719812214840204,,,,,
609,,57949,,,,,,,,,,,0.010627823881804943,0.014429425820708275,0.014470311813056469,0.01950143463909626,0.000378584983991459
,0.00025,57950,,,,,,,,,,,,,,,
610,,57999,,,,,,0.015779366716742516,0.0183547493070364,0.009931334294378757,0.012689555995166302,0.00016278355906251818,,,,,
610,,58044,,,,,,,,,,,0.010465197265148163,0.014092917554080486,0.014444458298385143,0.019479524344205856,0.00037764350418001413
,0.00025,58045,,,,,,,,,,,,,,,
611,,58049,,,,,,0.19888266921043396,0.19923825562000275,0.012520250864326954,0.01608668826520443,0.0006531525286845863,,,,,
611,,58099,,,,,,0.06453341245651245,0.06680931150913239,0.012683933600783348,0.016077399253845215,0.00030053278896957636,,,,,
611,,58139,,,,,,,,,,,0.011260786093771458,0.01485338807106018,0.014440817758440971,0.019465351477265358,0.00037731719203293324
,0.00025,58140,,,,,,,,,,,,,,,
612,,58149,,,,,,0.04128051549196243,0.04532839357852936,0.011370685882866383,0.01452717836946249,0.00022947514662519097,,,,,
612,,58199,,,,,,0.028624247759580612,0.037065714597702026,0.012044409289956093,0.01590469852089882,0.00026416851324029267,,,,,
612,,58234,,,,,,,,,,,0.011563309468328953,0.01511483732610941,0.014474605210125446,0.01950092799961567,0.0003787679597735405
,0.00025,58235,,,,,,,,,,,,,,,
613,,58249,,,,,,0.09173546731472015,0.09379962831735611,0.014857686124742031,0.020184053108096123,0.0004913057200610638,,,,,
613,,58299,,,,,,0.028990674763917923,0.03381827101111412,0.013556349091231823,0.017988746985793114,0.0003317958617117256,,,,,
613,,58329,,,,,,,,,,,0.012353340163826942,0.01620871014893055,0.014463537372648716,0.019487112760543823,0.00037857730058021843
,0.00025,58330,,,,,,,,,,,,,,,
614,,58349,,,,,,0.010320955887436867,0.013206662610173225,0.010374895296990871,0.013214189559221268,0.00017461282550357282,,,,,
614,,58399,,,,,,0.13433906435966492,0.13479693233966827,0.010889995843172073,0.013812312856316566,0.00037057430017739534,,,,,
614,,58424,,,,,,,,,,,0.012171375565230846,0.016138145700097084,0.0144460778683424,0.019466057419776917,0.0003777424863073975
,0.00025,58425,,,,,,,,,,,,,,,
615,,58449,,,,,,0.01841791346669197,0.0222784373909235,0.010589059442281723,0.01359535288065672,0.00018794857896864414,,,,,
615,,58499,,,,,,0.01640099287033081,0.020448774099349976,0.010548066347837448,0.01355123333632946,0.00018598107271827757,,,,,
615,,58519,,,,,,,,,,,0.011266957968473434,0.014537605457007885,0.014433248899877071,0.019457275047898293,0.00037691311445087194
