epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
815,,8152,,,,,,0.09717917442321777,0.12729576230049133,0.12791723012924194,0.16654932498931885,0.027623329311609268,,,,,
815,,8153,,,,,,0.18796522915363312,0.20657028257846832,0.13942353427410126,0.18381035327911377,0.03387510031461716,,,,,
815,,8154,,,,,,0.18535400927066803,0.208833709359169,0.1339505910873413,0.17663061618804932,0.03132250905036926,,,,,
815,,8155,,,,,,0.2526920437812805,0.27430808544158936,0.13802798092365265,0.18339674174785614,0.03405047208070755,,,,,
815,,8156,,,,,,0.24383261799812317,0.2851969003677368,0.13137803971767426,0.1771724373102188,0.03188954293727875,,,,,
815,,8157,,,,,,0.13814541697502136,0.19606895744800568,0.13179020583629608,0.17354685068130493,0.030201753601431847,,,,,
815,,8158,,,,,,0.21221482753753662,0.2690894603729248,0.12807101011276245,0.1695287674665451,0.02917669527232647,,,,,
815,,8159,,,,,,0.3017382323741913,0.33322417736053467,0.12392742186784744,0.16272090375423431,0.02732369676232338,,,,,
815,,8159,,,,,,,,,,,0.167840838432312,0.20839597284793854,0.13857804238796234,0.18336349725723267,0.0337202362716198
,3.125e-05,8160,,,,,,,,,,,,,,,
816,,8160,,,,,,0.19718965888023376,0.24303899705410004,0.13323582708835602,0.17506420612335205,0.030931683257222176,,,,,
816,,8161,,,,,,0.21404704451560974,0.248569056391716,0.13107798993587494,0.17404069006443024,0.030605128034949303,,,,,
816,,8162,,,,,,0.3761507570743561,0.412240207195282,0.1286117136478424,0.16849733889102936,0.02980685979127884,,,,,
816,,8163,,,,,,0.2977963984012604,0.31691691279411316,0.1262236088514328,0.169593945145607,0.029478847980499268,,,,,
816,,8164,,,,,,0.14520516991615295,0.1825740486383438,0.14117182791233063,0.18585287034511566,0.03452920541167259,,,,,
816,,8165,,,,,,0.33610227704048157,0.35173895955085754,0.13977974653244019,0.18361124396324158,0.03461315482854843,,,,,
816,,8166,,,,,,0.1296696811914444,0.16408497095108032,0.12289741635322571,0.163313627243042,0.02667386271059513,,,,,
816,,8167,,,,,,0.1691545993089676,0.21763913333415985,0.13102146983146667,0.1739943027496338,0.03044494427740574,,,,,
816,,8168,,,,,,0.19263680279254913,0.23851218819618225,0.13813278079032898,0.1813187599182129,0.03311660885810852,,,,,
816,,8169,,,,,,0.23457252979278564,0.2706684470176697,0.13964039087295532,0.186689555644989,0.03523707762360573,,,,,
816,,8169,,,,,,,,,,,0.1670554280281067,0.20784756541252136,0.13855043053627014,0.18332621455192566,0.03370441868901253
,3.125e-05,8170,,,,,,,,,,,,,,,
817,,8170,,,,,,0.17968210577964783,0.2104707807302475,0.13085980713367462,0.17583495378494263,0.03105173073709011,,,,,
817,,8171,,,,,,0.21326375007629395,0.24161452054977417,0.13120156526565552,0.17250242829322815,0.03004329279065132,,,,,
817,,8172,,,,,,0.10288528352975845,0.15133000910282135,0.13369186222553253,0.17669349908828735,0.031137393787503242,,,,,
817,,8173,,,,,,0.20370511710643768,0.28231579065322876,0.13458426296710968,0.1784156858921051,0.032310858368873596,,,,,
817,,8174,,,,,,0.1338576376438141,0.1936299353837967,0.13139082491397858,0.1740735024213791,0.03037349507212639,,,,,
817,,8175,,,,,,0.21633295714855194,0.26826274394989014,0.13684657216072083,0.1822410374879837,0.03359932824969292,,,,,
817,,8176,,,,,,0.195782870054245,0.2246498465538025,0.1317860335111618,0.16985493898391724,0.029066868126392365,,,,,
817,,8177,,,,,,0.08901356905698776,0.10635872185230255,0.13433291018009186,0.17963115870952606,0.03205779939889908,,,,,
817,,8178,,,,,,0.18889813125133514,0.22276994585990906,0.13746443390846252,0.1812446564435959,0.033017393201589584,,,,,
817,,8179,,,,,,0.18916632235050201,0.23989805579185486,0.12960606813430786,0.1726183444261551,0.030074629932641983,,,,,
817,,8179,,,,,,,,,,,0.16737781465053558,0.20804466307163239,0.1385248601436615,0.18329159915447235,0.033692680299282074
,3.125e-05,8180,,,,,,,,,,,,,,,
818,,8180,,,,,,0.15163186192512512,0.21576032042503357,0.13630779087543488,0.18439346551895142,0.034126464277505875,,,,,
818,,8181,,,,,,0.11437956243753433,0.1406363844871521,0.12897473573684692,0.17001675069332123,0.028814423829317093,,,,,
818,,8182,,,,,,0.18650704622268677,0.22334355115890503,0.13030008971691132,0.17414496839046478,0.03052203170955181,,,,,
818,,8183,,,,,,0.18041113018989563,0.21163427829742432,0.14066419005393982,0.18654543161392212,0.034899093210697174,,,,,
818,,8184,,,,,,0.15839062631130219,0.2011037915945053,0.1272377371788025,0.16787189245224,0.028303585946559906,,,,,
818,,8185,,,,,,0.16899684071540833,0.21092349290847778,0.13430237770080566,0.1781947910785675,0.031880736351013184,,,,,
818,,8186,,,,,,0.1333308070898056,0.1678387075662613,0.13740548491477966,0.18223272264003754,0.033158376812934875,,,,,
818,,8187,,,,,,0.1342543512582779,0.20429076254367828,0.13502082228660583,0.1756613701581955,0.030965695157647133,,,,,
818,,8188,,,,,,0.2156202793121338,0.2350689321756363,0.13247178494930267,0.17608219385147095,0.031247464939951897,,,,,
818,,8189,,,,,,0.1944383829832077,0.22001707553863525,0.12828373908996582,0.16660650074481964,0.02796422317624092,,,,,
818,,8189,,,,,,,,,,,0.1670289784669876,0.20777878165245056,0.1384938806295395,0.18325263261795044,0.03367743641138077
,3.125e-05,8190,,,,,,,,,,,,,,,
819,,8190,,,,,,0.1428685486316681,0.1748386025428772,0.13093936443328857,0.17919312417507172,0.03209475800395012,,,,,
819,,8191,,,,,,0.16493572294712067,0.19048626720905304,0.12817856669425964,0.1690850853919983,0.028666721656918526,,,,,
819,,8192,,,,,,0.17693069577217102,0.21515947580337524,0.13362273573875427,0.17331463098526,0.030200516805052757,,,,,
819,,8193,,,,,,0.11932344734668732,0.13760054111480713,0.1327574998140335,0.17833133041858673,0.0316733792424202,,,,,
819,,8194,,,,,,0.19560867547988892,0.2479889988899231,0.14087055623531342,0.1871638298034668,0.03529498353600502,,,,,
819,,8195,,,,,,0.1709042638540268,0.20168210566043854,0.1294981986284256,0.16892892122268677,0.028658367693424225,,,,,
819,,8196,,,,,,0.19829900562763214,0.23356033861637115,0.1407557874917984,0.18498075008392334,0.03442120552062988,,,,,
819,,8197,,,,,,0.17091257870197296,0.20541204512119293,0.13491114974021912,0.17872066795825958,0.03204360604286194,,,,,
819,,8198,,,,,,0.09414813667535782,0.127374067902565,0.12879300117492676,0.1693790704011917,0.028564617037773132,,,,,
819,,8199,,,,,,0.1210247278213501,0.15819557011127472,0.1305723637342453,0.17238371074199677,0.02966924011707306,,,,,
819,,8199,,,,,,,,,,,0.1671801209449768,0.20787832140922546,0.13846735656261444,0.1832175850868225,0.03366513177752495
,3.125e-05,8200,,,,,,,,,,,,,,,
820,,8200,,,,,,0.15923921763896942,0.18895375728607178,0.1226397231221199,0.15979960560798645,0.025637587532401085,,,,,
820,,8201,,,,,,0.1477523148059845,0.20034010708332062,0.12810194492340088,0.16729921102523804,0.02811049297451973,,,,,
820,,8202,,,,,,0.1932729184627533,0.2658531069755554,0.1379653960466385,0.18361777067184448,0.03408510610461235,,,,,
820,,8203,,,,,,0.18254569172859192,0.20717670023441315,0.13664686679840088,0.18334409594535828,0.0337081253528595,,,,,
820,,8204,,,,,,0.23150646686553955,0.26158443093299866,0.13602997362613678,0.18034563958644867,0.03288356959819794,,,,,
820,,8205,,,,,,0.21357221901416779,0.2307109832763672,0.1418323516845703,0.1861516833305359,0.034838203340768814,,,,,
820,,8206,,,,,,0.14936605095863342,0.16499315202236176,0.13356071710586548,0.1756351888179779,0.03081146627664566,,,,,
820,,8207,,,,,,0.10223142802715302,0.12621651589870453,0.128346785902977,0.1709972769021988,0.029106976464390755,,,,,
820,,8208,,,,,,0.22065532207489014,0.2828652560710907,0.13037201762199402,0.17457978427410126,0.030973443761467934,,,,,
820,,8209,,,,,,0.24134215712547302,0.2752741277217865,0.1346670389175415,0.1783558428287506,0.032250456511974335,,,,,
820,,8209,,,,,,,,,,,0.16739647090435028,0.20802189409732819,0.13843829929828644,0.18318091332912445,0.033652421087026596
,3.125e-05,8210,,,,,,,,,,,,,,,
821,,8210,,,,,,0.09967797994613647,0.1138896495103836,0.13500499725341797,0.1780148148536682,0.03150209039449692,,,,,
821,,8211,,,,,,0.17805908620357513,0.21638624370098114,0.14171776175498962,0.18742555379867554,0.03524528443813324,,,,,
821,,8212,,,,,,0.25925856828689575,0.28851935267448425,0.1363021433353424,0.18423208594322205,0.0344344787299633,,,,,
821,,8213,,,,,,0.19149735569953918,0.23312117159366608,0.1340021789073944,0.17460817098617554,0.030726587399840355,,,,,
821,,8214,,,,,,0.14184507727622986,0.1608477234840393,0.13169458508491516,0.17350298166275024,0.030060969293117523,,,,,
821,,8215,,,,,,0.17550960183143616,0.22189050912857056,0.13826774060726166,0.18087542057037354,0.03288111090660095,,,,,
821,,8216,,,,,,0.09708970785140991,0.13851335644721985,0.12857499718666077,0.1693413406610489,0.028581583872437477,,,,,
821,,8217,,,,,,0.15180352330207825,0.18234843015670776,0.12397590279579163,0.16339319944381714,0.02676287479698658,,,,,
821,,8218,,,,,,0.16360671818256378,0.20036031305789948,0.12977729737758636,0.17470507323741913,0.030618084594607353,,,,,
821,,8219,,,,,,0.13266445696353912,0.16837406158447266,0.1308826059103012,0.1742701232433319,0.03034987300634384,,,,,
821,,8219,,,,,,,,,,,0.16718150675296783,0.20785687863826752,0.13841129839420319,0.1831447035074234,0.0336386114358902
,3.125e-05,8220,,,,,,,,,,,,,,,
822,,8220,,,,,,0.1305495798587799,0.150120347738266,0.1304987370967865,0.16944363713264465,0.02864939719438553,,,,,
822,,8221,,,,,,0.1907113492488861,0.23237258195877075,0.12828557193279266,0.1695558726787567,0.029001671820878983,,,,,
822,,8222,,,,,,0.1090535894036293,0.15305966138839722,0.14151892066001892,0.19156856834888458,0.03656579926609993,,,,,
822,,8223,,,,,,0.19460880756378174,0.23698896169662476,0.1350095272064209,0.18116092681884766,0.0330527238547802,,,,,
822,,8224,,,,,,0.09761492908000946,0.11623876541852951,0.13709956407546997,0.18113572895526886,0.03261716291308403,,,,,
822,,8225,,,,,,0.2811221480369568,0.31734105944633484,0.13911455869674683,0.18278542160987854,0.03408345952630043,,,,,
822,,8226,,,,,,0.14810961484909058,0.18202528357505798,0.13050220906734467,0.17249998450279236,0.029790015891194344,,,,,
822,,8227,,,,,,0.2277134209871292,0.26340892910957336,0.12619300186634064,0.16416789591312408,0.02737542800605297,,,,,
822,,8228,,,,,,0.12575852870941162,0.15480127930641174,0.13557744026184082,0.17859788239002228,0.03181786835193634,,,,,
822,,8229,,,,,,0.11315939575433731,0.20244504511356354,0.1265287697315216,0.1691645085811615,0.028740303590893745,,,,,
822,,8229,,,,,,,,,,,0.1671253740787506,0.20780155062675476,0.1383800208568573,0.18310561776161194,0.03362420201301575
,3.125e-05,8230,,,,,,,,,,,,,,,
823,,8230,,,,,,0.20867939293384552,0.25518110394477844,0.14541491866111755,0.1941770762205124,0.03797886520624161,,,,,
823,,8231,,,,,,0.1737036406993866,0.22267279028892517,0.1343204826116562,0.1782921999692917,0.031966060400009155,,,,,
823,,8232,,,,,,0.15908083319664001,0.17322103679180145,0.1238507553935051,0.16208036243915558,0.026307400315999985,,,,,
823,,8233,,,,,,0.25628435611724854,0.2756614089012146,0.13192106783390045,0.1744900643825531,0.030902206897735596,,,,,
823,,8234,,,,,,0.15333262085914612,0.20471522212028503,0.13376420736312866,0.1767391711473465,0.03134344890713692,,,,,
823,,8235,,,,,,0.09697049856185913,0.1222326010465622,0.12886756658554077,0.17063157260417938,0.02897338569164276,,,,,
823,,8236,,,,,,0.20053954422473907,0.23496794700622559,0.13895878195762634,0.18634676933288574,0.03492996469140053,,,,,
823,,8237,,,,,,0.12419692426919937,0.16849146783351898,0.14314866065979004,0.18621009588241577,0.03461134806275368,,,,,
823,,8238,,,,,,0.2049953192472458,0.23339113593101501,0.12129466980695724,0.1602194458246231,0.025958281010389328,,,,,
823,,8239,,,,,,0.18274500966072083,0.21380791068077087,0.12892942130565643,0.17019431293010712,0.02913358248770237,,,,,
823,,8239,,,,,,,,,,,0.16698341071605682,0.2076846957206726,0.13835208117961884,0.18306876718997955,0.03361036255955696
,3.125e-05,8240,,,,,,,,,,,,,,,
824,,8240,,,,,,0.10530076920986176,0.1593635380268097,0.1381029188632965,0.18003873527050018,0.032343775033950806,,,,,
824,,8241,,,,,,0.3131088316440582,0.3524639308452606,0.13873489201068878,0.1849176287651062,0.035094890743494034,,,,,
824,,8242,,,,,,0.1422293484210968,0.2083090990781784,0.1323782205581665,0.17674310505390167,0.03135967254638672,,,,,
824,,8243,,,,,,0.19986939430236816,0.24524538218975067,0.13578632473945618,0.17887288331985474,0.032277002930641174,,,,,
824,,8244,,,,,,0.2466242015361786,0.2681790888309479,0.13363602757453918,0.17931610345840454,0.032551925629377365,,,,,
824,,8245,,,,,,0.13550476729869843,0.17093421518802643,0.1317252218723297,0.17383822798728943,0.03020971640944481,,,,,
824,,8246,,,,,,0.24730877578258514,0.2970488965511322,0.13681335747241974,0.18180249631404877,0.03360400348901749,,,,,
824,,8247,,,,,,0.21044468879699707,0.25907137989997864,0.1292605847120285,0.17139877378940582,0.029754946008324623,,,,,
824,,8248,,,,,,0.13607409596443176,0.19441035389900208,0.13311880826950073,0.1764940619468689,0.031216604635119438,,,,,
824,,8249,,,,,,0.16244325041770935,0.1995428055524826,0.12063166499137878,0.15664340555667877,0.02468995749950409,,,,,
824,,8249,,,,,,,,,,,0.16685490310192108,0.2075783908367157,0.13832439482212067,0.18303221464157104,0.033596668392419815
,3.125e-05,8250,,,,,,,,,,,,,,,
825,,8250,,,,,,0.22493472695350647,0.2679723799228668,0.127241313457489,0.1672823131084442,0.02842162922024727,,,,,
825,,8251,,,,,,0.13263456523418427,0.1540149599313736,0.13824333250522614,0.1852068305015564,0.03419576212763786,,,,,
825,,8252,,,,,,0.13412371277809143,0.2236943542957306,0.13016033172607422,0.1710849553346634,0.02947775460779667,,,,,
825,,8253,,,,,,0.14746594429016113,0.18955765664577484,0.13582830131053925,0.18184061348438263,0.03309466689825058,,,,,
825,,8254,,,,,,0.165818989276886,0.18786989152431488,0.1294553279876709,0.17118076980113983,0.02936277911067009,,,,,
825,,8255,,,,,,0.1519741714000702,0.1861812025308609,0.12757287919521332,0.16695041954517365,0.027940353378653526,,,,,
825,,8256,,,,,,0.12140507996082306,0.14938265085220337,0.13388006389141083,0.17742608487606049,0.03138836845755577,,,,,
825,,8257,,,,,,0.19822025299072266,0.24111247062683105,0.13887745141983032,0.18351341784000397,0.03392175957560539,,,,,
825,,8258,,,,,,0.13528597354888916,0.16089434921741486,0.13456940650939941,0.17794139683246613,0.031605374068021774,,,,,
825,,8259,,,,,,0.23054787516593933,0.2612628638744354,0.1336340308189392,0.17671839892864227,0.031599681824445724,,,,,
825,,8259,,,,,,,,,,,0.16657482087612152,0.20737393200397491,0.13829761743545532,0.1829957515001297,0.03358260542154312
,3.125e-05,8260,,,,,,,,,,,,,,,
826,,8260,,,,,,0.13439640402793884,0.18474557995796204,0.13010548055171967,0.17300990223884583,0.02997441217303276,,,,,
826,,8261,,,,,,0.10427649319171906,0.12110782414674759,0.14126905798912048,0.18679074943065643,0.034688550978899,,,,,
826,,8262,,,,,,0.09637267887592316,0.16827258467674255,0.131275475025177,0.17140966653823853,0.029370617121458054,,,,,
826,,8263,,,,,,0.13916197419166565,0.16941583156585693,0.12214186787605286,0.16303448379039764,0.026601456105709076,,,,,
826,,8264,,,,,,0.2178795039653778,0.29396119713783264,0.13970880210399628,0.1859275996685028,0.03508751466870308,,,,,
826,,8265,,,,,,0.16224871575832367,0.20227666199207306,0.13937559723854065,0.18391519784927368,0.03389570489525795,,,,,
826,,8266,,,,,,0.21022376418113708,0.24754421412944794,0.12414686381816864,0.16465866565704346,0.027454132214188576,,,,,
826,,8267,,,,,,0.2640572190284729,0.29560455679893494,0.13001015782356262,0.17406512796878815,0.0308694988489151,,,,,
826,,8268,,,,,,0.20332062244415283,0.22536839544773102,0.1324359029531479,0.17278462648391724,0.030063893646001816,,,,,
826,,8269,,,,,,0.17994096875190735,0.22523397207260132,0.13856396079063416,0.18270723521709442,0.03355541080236435,,,,,
826,,8269,,,,,,,,,,,0.166840597987175,0.2075328826904297,0.13827106356620789,0.1829608529806137,0.03357062488794327
,3.125e-05,8270,,,,,,,,,,,,,,,
827,,8270,,,,,,0.20633864402770996,0.22704726457595825,0.13033810257911682,0.1695278286933899,0.02896779216825962,,,,,
827,,8271,,,,,,0.16736559569835663,0.2497880458831787,0.13251477479934692,0.17638522386550903,0.031424567103385925,,,,,
827,,8272,,,,,,0.2160770446062088,0.24474090337753296,0.13382229208946228,0.17820966243743896,0.032040081918239594,,,,,
827,,8273,,,,,,0.1962970793247223,0.21336181461811066,0.12811999022960663,0.16687384247779846,0.02802364155650139,,,,,
827,,8274,,,,,,0.17519839107990265,0.21101735532283783,0.13572877645492554,0.1806536167860031,0.03275465592741966,,,,,
827,,8275,,,,,,0.20418062806129456,0.2367217093706131,0.1372586041688919,0.18120887875556946,0.033068664371967316,,,,,
827,,8276,,,,,,0.19215495884418488,0.2362326979637146,0.1323540061712265,0.1773081123828888,0.0316818468272686,,,,,
827,,8277,,,,,,0.12901563942432404,0.16755139827728271,0.13939175009727478,0.1831914633512497,0.03350425511598587,,,,,
827,,8278,,,,,,0.1576925367116928,0.1893223375082016,0.13569779694080353,0.18027713894844055,0.032533273100852966,,,,,
827,,8279,,,,,,0.16931866109371185,0.2141735702753067,0.12415667623281479,0.16544899344444275,0.02755833975970745,,,,,
827,,8279,,,,,,,,,,,0.16657964885234833,0.20734527707099915,0.1382419615983963,0.1829220950603485,0.03355581313371658
,3.125e-05,8280,,,,,,,,,,,,,,,
828,,8280,,,,,,0.18646585941314697,0.216970756649971,0.12247995287179947,0.15705113112926483,0.02488917112350464,,,,,
828,,8281,,,,,,0.15539011359214783,0.19964708387851715,0.13536612689495087,0.18320663273334503,0.03362761810421944,,,,,
828,,8282,,,,,,0.20420880615711212,0.2514740526676178,0.13176290690898895,0.17411890625953674,0.030646611005067825,,,,,
828,,8283,,,,,,0.15372510254383087,0.2264414131641388,0.13675658404827118,0.17928189039230347,0.032333336770534515,,,,,
828,,8284,,,,,,0.14751513302326202,0.16383956372737885,0.12883038818836212,0.1713690310716629,0.029342101886868477,,,,,
828,,8285,,,,,,0.165731281042099,0.19768798351287842,0.12924084067344666,0.17200759053230286,0.029681550338864326,,,,,
828,,8286,,,,,,0.149249866604805,0.17966090142726898,0.13421455025672913,0.17862588167190552,0.031910914927721024,,,,,
828,,8287,,,,,,0.20427748560905457,0.24824251234531403,0.1381547451019287,0.18374739587306976,0.034041717648506165,,,,,
828,,8288,,,,,,0.19311687350273132,0.24638871848583221,0.13358429074287415,0.1758529394865036,0.031222090125083923,,,,,
828,,8289,,,,,,0.1486530601978302,0.18867741525173187,0.1380375176668167,0.1824764758348465,0.033320676535367966,,,,,
