epoch,lr_schedule,step,test_energy_mae,test_energy_rmse,test_forces_mae,test_forces_rmse,test_loss,train_energy_mae,train_energy_rmse,train_forces_mae,train_forces_rmse,train_loss,val_energy_mae,val_energy_rmse,val_forces_mae,val_forces_rmse,val_loss
145,,1459,,,,,,,,,,,0.11513341963291168,0.15238970518112183,0.09382382780313492,0.12553977966308594,0.015834860503673553
,0.001,1460,,,,,,,,,,,,,,,
146,,1469,,,,,,,,,,,0.11469569802284241,0.1521070897579193,0.09363366663455963,0.12530924379825592,0.015776747837662697
,0.001,1470,,,,,,,,,,,,,,,
147,,1479,,,,,,,,,,,0.11502547562122345,0.15203875303268433,0.0934540405869484,0.1250915378332138,0.015722570940852165
,0.001,1480,,,,,,,,,,,,,,,
148,,1489,,,,,,,,,,,0.11588167399168015,0.1522512435913086,0.09328091144561768,0.1248781681060791,0.0156704131513834
,0.001,1490,,,,,,,,,,,,,,,
149,,1499,,,,,,0.5303535461425781,0.541377067565918,0.07342112809419632,0.09518186002969742,0.011899882927536964,,,,,
149,,1499,,,,,,,,,,,0.11532744765281677,0.1516433209180832,0.09310537576675415,0.12466767430305481,0.015616565011441708
,0.001,1500,,,,,,,,,,,,,,,
150,,1509,,,,,,,,,,,0.11547955870628357,0.15137800574302673,0.09294296056032181,0.12446320801973343,0.015565331093966961
,0.001,1510,,,,,,,,,,,,,,,
151,,1519,,,,,,,,,,,0.11551321297883987,0.1511961668729782,0.09278793632984161,0.12425990402698517,0.015514722093939781
,0.001,1520,,,,,,,,,,,,,,,
152,,1529,,,,,,,,,,,0.11560709029436111,0.15098543465137482,0.09263698756694794,0.1240728497505188,0.015468098223209381
,0.001,1530,,,,,,,,,,,,,,,
153,,1539,,,,,,,,,,,0.11548086255788803,0.15069179236888885,0.09247254580259323,0.12387920171022415,0.01541967410594225
,0.001,1540,,,,,,,,,,,,,,,
154,,1549,,,,,,0.23613505065441132,0.2645440101623535,0.07173608988523483,0.0920269787311554,0.009084109216928482,,,,,
154,,1549,,,,,,,,,,,0.11556067317724228,0.15054789185523987,0.09231415390968323,0.12368594110012054,0.015371875837445259
,0.001,1550,,,,,,,,,,,,,,,
155,,1559,,,,,,,,,,,0.11559799313545227,0.15040573477745056,0.0921664834022522,0.1235070675611496,0.015327674336731434
,0.001,1560,,,,,,,,,,,,,,,
156,,1569,,,,,,,,,,,0.11540982872247696,0.15002615749835968,0.09200325608253479,0.12331297248601913,0.01527910865843296
,0.001,1570,,,,,,,,,,,,,,,
157,,1579,,,,,,,,,,,0.11477193236351013,0.149436354637146,0.09184300899505615,0.12310874462127686,0.015227517113089561
,0.001,1580,,,,,,,,,,,,,,,
158,,1589,,,,,,,,,,,0.11450239270925522,0.14894771575927734,0.09168292582035065,0.12290918827056885,0.015177454799413681
,0.001,1590,,,,,,,,,,,,,,,
159,,1599,,,,,,0.645352840423584,0.6492369174957275,0.07276203483343124,0.09280040860176086,0.012740882113575935,,,,,
159,,1599,,,,,,,,,,,0.11488508433103561,0.14887592196464539,0.09153570979833603,0.12272938340902328,0.015133515931665897
,0.001,1600,,,,,,,,,,,,,,,
160,,1609,,,,,,,,,,,0.11478138715028763,0.1484333574771881,0.09138298034667969,0.12254297733306885,0.015086939558386803
,0.001,1610,,,,,,,,,,,,,,,
161,,1619,,,,,,,,,,,0.11531240493059158,0.14845366775989532,0.0912364050745964,0.1223643571138382,0.015043689869344234
,0.001,1620,,,,,,,,,,,,,,,
162,,1629,,,,,,,,,,,0.11467607319355011,0.14782874286174774,0.09108777344226837,0.1221887543797493,0.014999322593212128
,0.001,1630,,,,,,,,,,,,,,,
163,,1639,,,,,,,,,,,0.11493632197380066,0.1477084457874298,0.0909445583820343,0.12201917171478271,0.014957969076931477
,0.001,1640,,,,,,,,,,,,,,,
164,,1649,,,,,,0.18741317093372345,0.21643374860286713,0.06753314286470413,0.08646847307682037,0.007870464585721493,,,,,
164,,1649,,,,,,,,,,,0.114617720246315,0.1472817063331604,0.09080377966165543,0.12185082584619522,0.014916066080331802
,0.001,1650,,,,,,,,,,,,,,,
165,,1659,,,,,,,,,,,0.11401429027318954,0.14673200249671936,0.0906609296798706,0.12167640030384064,0.014872397296130657
,0.001,1660,,,,,,,,,,,,,,,
166,,1669,,,,,,,,,,,0.11386027187108994,0.14642655849456787,0.09051936864852905,0.12150382250547409,0.01482995506376028
,0.001,1670,,,,,,,,,,,,,,,
167,,1679,,,,,,,,,,,0.11241171509027481,0.14540529251098633,0.09039553254842758,0.12134894728660583,0.014789738692343235
,0.001,1680,,,,,,,,,,,,,,,
168,,1689,,,,,,,,,,,0.11261820048093796,0.14519181847572327,0.09025713056325912,0.12118298560380936,0.014749269932508469
,0.001,1690,,,,,,,,,,,,,,,
169,,1699,,,,,,0.09192726761102676,0.11977869272232056,0.0726184993982315,0.09321929514408112,0.008746407926082611,,,,,
169,,1699,,,,,,,,,,,0.11235114932060242,0.14475522935390472,0.09011425822973251,0.12100474536418915,0.014705267734825611
,0.001,1700,,,,,,,,,,,,,,,
170,,1709,,,,,,,,,,,0.1126779243350029,0.1448519080877304,0.09000063687562943,0.12086688727140427,0.01467253640294075
,0.001,1710,,,,,,,,,,,,,,,
171,,1719,,,,,,,,,,,0.11254168301820755,0.14475013315677643,0.08988450467586517,0.12072102725505829,0.01463735569268465
,0.001,1720,,,,,,,,,,,,,,,
172,,1729,,,,,,,,,,,0.11275853961706161,0.14468561112880707,0.08977540582418442,0.1205807775259018,0.01460366602987051
,0.001,1730,,,,,,,,,,,,,,,
173,,1739,,,,,,,,,,,0.11337018013000488,0.1449635922908783,0.08966320753097534,0.1204412654042244,0.014571182429790497
,0.001,1740,,,,,,,,,,,,,,,
174,,1749,,,,,,0.1203639954328537,0.13606762886047363,0.07034842669963837,0.09186418354511261,0.008539781905710697,,,,,
174,,1749,,,,,,,,,,,0.11323320120573044,0.14477117359638214,0.08955696225166321,0.1203082799911499,0.014538927003741264
,0.001,1750,,,,,,,,,,,,,,,
175,,1759,,,,,,,,,,,0.11342311650514603,0.1446484923362732,0.08943597972393036,0.1201634630560875,0.014504099264740944
,0.001,1760,,,,,,,,,,,,,,,
176,,1769,,,,,,,,,,,0.11337490379810333,0.14445027709007263,0.08932650834321976,0.12002824246883392,0.014471372589468956
,0.001,1770,,,,,,,,,,,,,,,
177,,1779,,,,,,,,,,,0.11357884109020233,0.14447295665740967,0.08922065794467926,0.11989913135766983,0.014440767467021942
,0.001,1780,,,,,,,,,,,,,,,
178,,1789,,,,,,,,,,,0.11309853196144104,0.1439047008752823,0.08910980075597763,0.11976267397403717,0.014406749978661537
,0.001,1790,,,,,,,,,,,,,,,
179,,1799,,,,,,0.053405988961458206,0.06348589062690735,0.06328848749399185,0.0810120478272438,0.006537627428770065,,,,,
179,,1799,,,,,,,,,,,0.11240007728338242,0.14324809610843658,0.08900637179613113,0.1196359246969223,0.014374829828739166
,0.001,1800,,,,,,,,,,,,,,,
180,,1809,,,,,,,,,,,0.11271112412214279,0.1433420330286026,0.08889754116535187,0.11950653046369553,0.014344461262226105
,0.001,1810,,,,,,,,,,,,,,,
181,,1819,,,,,,,,,,,0.111986443400383,0.1426333636045456,0.08878463506698608,0.11936943233013153,0.014310011640191078
,0.001,1820,,,,,,,,,,,,,,,
182,,1829,,,,,,,,,,,0.11181479692459106,0.14226140081882477,0.08867824822664261,0.11924313008785248,0.014279118739068508
,0.001,1830,,,,,,,,,,,,,,,
183,,1839,,,,,,,,,,,0.11153925210237503,0.14181286096572876,0.08856961131095886,0.11911530047655106,0.01424767728894949
,0.001,1840,,,,,,,,,,,,,,,
184,,1849,,,,,,0.9266186952590942,0.936789870262146,0.07139156013727188,0.09155944734811783,0.017075054347515106,,,,,
184,,1849,,,,,,,,,,,0.11006046086549759,0.140802264213562,0.08846044540405273,0.11898229271173477,0.014213471673429012
,0.001,1850,,,,,,,,,,,,,,,
185,,1859,,,,,,,,,,,0.10977059602737427,0.14038130640983582,0.08835896849632263,0.11885777860879898,0.014182968065142632
,0.001,1860,,,,,,,,,,,,,,,
186,,1869,,,,,,,,,,,0.11159970611333847,0.14132608473300934,0.08827784657478333,0.11875729262828827,0.014161991886794567
,0.001,1870,,,,,,,,,,,,,,,
187,,1879,,,,,,,,,,,0.11048112064599991,0.14069488644599915,0.0881747454404831,0.118634894490242,0.014131447300314903
,0.001,1880,,,,,,,,,,,,,,,
188,,1889,,,,,,,,,,,0.11112770438194275,0.14123190939426422,0.08810382336378098,0.11855893582105637,0.014115122146904469
,0.001,1890,,,,,,,,,,,,,,,
189,,1899,,,,,,0.6323750615119934,0.6393707990646362,0.06980204582214355,0.0900469571352005,0.01211531925946474,,,,,
189,,1899,,,,,,,,,,,0.11189437657594681,0.1415606141090393,0.08804920315742493,0.11851166933774948,0.014104959554970264
,0.001,1900,,,,,,,,,,,,,,,
190,,1909,,,,,,,,,,,0.11358741670846939,0.14244763553142548,0.08800583332777023,0.11846477538347244,0.014096478000283241
,0.001,1910,,,,,,,,,,,,,,,
191,,1919,,,,,,,,,,,0.11431591957807541,0.14282742142677307,0.08794853091239929,0.11840565502643585,0.014083696529269218
,0.001,1920,,,,,,,,,,,,,,,
192,,1929,,,,,,,,,,,0.11463266611099243,0.1429346799850464,0.08787387609481812,0.11832712590694427,0.014065598137676716
,0.001,1930,,,,,,,,,,,,,,,
193,,1939,,,,,,,,,,,0.11548930406570435,0.14338332414627075,0.08779139816761017,0.11822149902582169,0.014042148366570473
,0.001,1940,,,,,,,,,,,,,,,
194,,1949,,,,,,0.12357113510370255,0.14765335619449615,0.06055152788758278,0.07825446128845215,0.006280538160353899,,,,,
194,,1949,,,,,,,,,,,0.1152651235461235,0.14304575324058533,0.08771446347236633,0.11812062561511993,0.014017577283084393
,0.001,1950,,,,,,,,,,,,,,,
195,,1959,,,,,,,,,,,0.11598879098892212,0.14348383247852325,0.08763646334409714,0.11802701652050018,0.013996949419379234
,0.001,1960,,,,,,,,,,,,,,,
196,,1969,,,,,,,,,,,0.11556796729564667,0.14312843978405,0.08754915744066238,0.11791566014289856,0.01396991964429617
,0.001,1970,,,,,,,,,,,,,,,
197,,1979,,,,,,,,,,,0.11558864265680313,0.14302588999271393,0.08746028691530228,0.11780896037817001,0.013944726437330246
,0.001,1980,,,,,,,,,,,,,,,
198,,1989,,,,,,,,,,,0.11482671648263931,0.14238740503787994,0.08736694604158401,0.11769209802150726,0.013915657997131348
,0.001,1990,,,,,,,,,,,,,,,
199,,1999,,,,,,0.24357962608337402,0.2462291717529297,0.06456875801086426,0.082757368683815,0.007386581972241402,,,,,
199,,1999,,,,,,,,,,,0.1139206662774086,0.14143167436122894,0.08727205544710159,0.11757145076990128,0.01388484612107277
,0.001,2000,,,,,,,,,,,,,,,
200,,2009,,,,,,,,,,,0.11381527781486511,0.1411902755498886,0.08718666434288025,0.11745993047952652,0.01385821308940649
,0.001,2010,,,,,,,,,,,,,,,
201,,2019,,,,,,,,,,,0.11319433152675629,0.14051951467990875,0.08708985894918442,0.11733830720186234,0.013828055001795292
,0.001,2020,,,,,,,,,,,,,,,
202,,2029,,,,,,,,,,,0.11243228614330292,0.13976101577281952,0.08699528872966766,0.11721688508987427,0.013797729276120663
,0.001,2030,,,,,,,,,,,,,,,
203,,2039,,,,,,,,,,,0.11217734962701797,0.1394168734550476,0.08689660578966141,0.11709468066692352,0.013768422417342663
,0.001,2040,,,,,,,,,,,,,,,
204,,2049,,,,,,0.1181403249502182,0.14268314838409424,0.05593211576342583,0.07216024398803711,0.005358614958822727,,,,,
204,,2049,,,,,,,,,,,0.11182845383882523,0.13900168240070343,0.0867973193526268,0.11696713417768478,0.013737712055444717
,0.001,2050,,,,,,,,,,,,,,,
205,,2059,,,,,,,,,,,0.11033984273672104,0.13766410946846008,0.0867021232843399,0.11685490608215332,0.013708030804991722
,0.001,2060,,,,,,,,,,,,,,,
206,,2069,,,,,,,,,,,0.11052466183900833,0.13760928809642792,0.08660884946584702,0.11673806607723236,0.01368086226284504
,0.001,2070,,,,,,,,,,,,,,,
207,,2079,,,,,,,,,,,0.10961110144853592,0.13666166365146637,0.08651295304298401,0.11661750078201294,0.013650408014655113
,0.001,2080,,,,,,,,,,,,,,,
208,,2089,,,,,,,,,,,0.10996631532907486,0.13681158423423767,0.0864286944270134,0.11650989949703217,0.013625984080135822
,0.001,2090,,,,,,,,,,,,,,,
209,,2099,,,,,,0.49959081411361694,0.5037581920623779,0.06096082180738449,0.07819852977991104,0.008591582998633385,,,,,
209,,2099,,,,,,,,,,,0.10938209295272827,0.1361956149339676,0.0863422378897667,0.11640100926160812,0.013599195517599583
,0.001,2100,,,,,,,,,,,,,,,
210,,2109,,,,,,,,,,,0.10802347213029861,0.13492333889007568,0.08625416457653046,0.11628547310829163,0.01356913335621357
,0.001,2110,,,,,,,,,,,,,,,
211,,2119,,,,,,,,,,,0.10751834511756897,0.13431310653686523,0.086176797747612,0.1161823496222496,0.013543755747377872
,0.001,2120,,,,,,,,,,,,,,,
212,,2129,,,,,,,,,,,0.10685010254383087,0.1336551308631897,0.08609211444854736,0.11608293652534485,0.013519132509827614
,0.001,2130,,,,,,,,,,,,,,,
213,,2139,,,,,,,,,,,0.10650578141212463,0.13332340121269226,0.08599787205457687,0.11596940457820892,0.013492164202034473
,0.001,2140,,,,,,,,,,,,,,,
214,,2149,,,,,,0.2512606978416443,0.26873213052749634,0.06286104023456573,0.08126823604106903,0.007260649465024471,,,,,
214,,2149,,,,,,,,,,,0.10637876391410828,0.1331002116203308,0.08591412752866745,0.11586155742406845,0.013466817326843739
,0.001,2150,,,,,,,,,,,,,,,
215,,2159,,,,,,,,,,,0.10637585818767548,0.13302843272686005,0.08584161102771759,0.11576888710260391,0.013445376418530941
,0.001,2160,,,,,,,,,,,,,,,
216,,2169,,,,,,,,,,,0.10536707192659378,0.1320236325263977,0.0857611894607544,0.11566079407930374,0.013417947106063366
,0.001,2170,,,,,,,,,,,,,,,
217,,2179,,,,,,,,,,,0.10485168546438217,0.13141213357448578,0.08569319546222687,0.11557658016681671,0.013397056609392166
,0.001,2180,,,,,,,,,,,,,,,
218,,2189,,,,,,,,,,,0.10422356426715851,0.1307041496038437,0.08562512695789337,0.11549387872219086,0.013376283459365368
,0.001,2190,,,,,,,,,,,,,,,
219,,2199,,,,,,0.09279598295688629,0.12175080925226212,0.06152350828051567,0.07799606770277023,0.006170785054564476,,,,,
219,,2199,,,,,,,,,,,0.10407860577106476,0.1303987205028534,0.08554946631193161,0.1154029443860054,0.013354700058698654
,0.001,2200,,,,,,,,,,,,,,,
220,,2209,,,,,,,,,,,0.10314751416444778,0.12957872450351715,0.08547506481409073,0.11530787497758865,0.01333085261285305
,0.001,2210,,,,,,,,,,,,,,,
221,,2219,,,,,,,,,,,0.10361909866333008,0.12990295886993408,0.08541581779718399,0.11523431539535522,0.01331490557640791
,0.001,2220,,,,,,,,,,,,,,,
222,,2229,,,,,,,,,,,0.1029389277100563,0.1293506920337677,0.08533835411071777,0.1151423528790474,0.01329249981790781
,0.001,2230,,,,,,,,,,,,,,,
223,,2239,,,,,,,,,,,0.10271021723747253,0.12902584671974182,0.0852813720703125,0.11506904661655426,0.01327495463192463
,0.001,2240,,,,,,,,,,,,,,,
224,,2249,,,,,,0.4706765115261078,0.4969717264175415,0.06229090690612793,0.08153916895389557,0.009051959030330181,,,,,
224,,2249,,,,,,,,,,,0.10277532786130905,0.1290929913520813,0.08520791679620743,0.11497895419597626,0.01325460895895958
,0.001,2250,,,,,,,,,,,,,,,
225,,2259,,,,,,,,,,,0.10243173688650131,0.12872985005378723,0.08515144884586334,0.11490202695131302,0.01323616411536932
,0.001,2260,,,,,,,,,,,,,,,
226,,2269,,,,,,,,,,,0.10302576422691345,0.12893664836883545,0.0850958451628685,0.11484143137931824,0.013222916051745415
,0.001,2270,,,,,,,,,,,,,,,
227,,2279,,,,,,,,,,,0.10278289020061493,0.1287066787481308,0.08504033088684082,0.11477502435445786,0.013207226060330868
,0.001,2280,,,,,,,,,,,,,,,
228,,2289,,,,,,,,,,,0.10196944326162338,0.12797702848911285,0.08498651534318924,0.11470405757427216,0.013189230114221573
,0.001,2290,,,,,,,,,,,,,,,
229,,2299,,,,,,0.6632870435714722,0.6730013489723206,0.06044634431600571,0.07798835635185242,0.010550670325756073,,,,,
229,,2299,,,,,,,,,,,0.10134970396757126,0.12743955850601196,0.08492876589298248,0.11463722586631775,0.01317268330603838
,0.001,2300,,,,,,,,,,,,,,,
230,,2309,,,,,,,,,,,0.1020231693983078,0.12783782184123993,0.08488192409276962,0.11457699537277222,0.013160034082829952
,0.001,2310,,,,,,,,,,,,,,,
231,,2319,,,,,,,,,,,0.10188783705234528,0.12765748798847198,0.08482248336076736,0.11449837684631348,0.013141743838787079
,0.001,2320,,,,,,,,,,,,,,,
232,,2329,,,,,,,,,,,0.10148337483406067,0.1273379921913147,0.08477777987718582,0.11443524807691574,0.013126620091497898
,0.001,2330,,,,,,,,,,,,,,,
233,,2339,,,,,,,,,,,0.10102802515029907,0.1268334835767746,0.08471835404634476,0.1143537387251854,0.0131068779155612
,0.001,2340,,,,,,,,,,,,,,,
234,,2349,,,,,,0.705117404460907,0.7098364233970642,0.0550711527466774,0.07043728232383728,0.00995047390460968,,,,,
234,,2349,,,,,,,,,,,0.10120194405317307,0.126873180270195,0.0846557468175888,0.11428052186965942,0.0130904046818614
,0.001,2350,,,,,,,,,,,,,,,
235,,2359,,,,,,,,,,,0.10029258579015732,0.12605413794517517,0.08458832651376724,0.11419203132390976,0.01306831557303667
,0.001,2360,,,,,,,,,,,,,,,
236,,2369,,,,,,,,,,,0.10013317316770554,0.12585167586803436,0.0845259353518486,0.11412601917982101,0.013052886351943016
,0.001,2370,,,,,,,,,,,,,,,
237,,2379,,,,,,,,,,,0.09970811754465103,0.1253127008676529,0.08447535336017609,0.11406134814023972,0.013036923483014107
,0.001,2380,,,,,,,,,,,,,,,
238,,2389,,,,,,,,,,,0.09956373274326324,0.12509264051914215,0.08442100137472153,0.11399968713521957,0.013022451661527157
,0.001,2390,,,,,,,,,,,,,,,
239,,2399,,,,,,0.5828707218170166,0.5931045413017273,0.056562308222055435,0.07277502864599228,0.008760972879827023,,,,,
239,,2399,,,,,,,,,,,0.0992342010140419,0.12458010017871857,0.08436234295368195,0.11393013596534729,0.01300547644495964
,0.001,2400,,,,,,,,,,,,,,,
240,,2409,,,,,,,,,,,0.09846457839012146,0.12398534268140793,0.08431239426136017,0.11386922001838684,0.012990260496735573
,0.001,2410,,,,,,,,,,,,,,,
241,,2419,,,,,,,,,,,0.09881086647510529,0.12418249249458313,0.08425279706716537,0.11377967149019241,0.012970567680895329
,0.001,2420,,,,,,,,,,,,,,,
242,,2429,,,,,,,,,,,0.09862638264894485,0.1239122673869133,0.08420121669769287,0.1137179508805275,0.012955998070538044
,0.001,2430,,,,,,,,,,,,,,,
243,,2439,,,,,,,,,,,0.09743992984294891,0.12287843227386475,0.08414368331432343,0.11364421248435974,0.012936849147081375
,0.001,2440,,,,,,,,,,,,,,,
244,,2449,,,,,,0.27175769209861755,0.33873164653778076,0.06622519344091415,0.08657820522785187,0.008568217977881432,,,,,
244,,2449,,,,,,,,,,,0.09745132178068161,0.12321798503398895,0.08411091566085815,0.11361086368560791,0.012930180877447128
,0.001,2450,,,,,,,,,,,,,,,
245,,2459,,,,,,,,,,,0.09842381626367569,0.1242140531539917,0.08408297598361969,0.11356007307767868,0.012921222485601902
,0.001,2460,,,,,,,,,,,,,,,
246,,2469,,,,,,,,,,,0.09875985234975815,0.12446705251932144,0.08405040949583054,0.1135232076048851,0.012913563288748264
,0.001,2470,,,,,,,,,,,,,,,
247,,2479,,,,,,,,,,,0.09858962893486023,0.12413859367370605,0.08401907235383987,0.11348497867584229,0.012904154136776924
,0.001,2480,,,,,,,,,,,,,,,
248,,2489,,,,,,,,,,,0.09853005409240723,0.1239776611328125,0.0839717909693718,0.11342153698205948,0.012889505364000797
,0.001,2490,,,,,,,,,,,,,,,
249,,2499,,,,,,0.0780540183186531,0.09642020612955093,0.05231597274541855,0.06711987406015396,0.004552994389086962,,,,,
249,,2499,,,,,,,,,,,0.09846244007349014,0.12400491535663605,0.08392471075057983,0.11335580796003342,0.012874815613031387
,0.001,2500,,,,,,,,,,,,,,,
250,,2509,,,,,,,,,,,0.09857001155614853,0.12385009974241257,0.08386512845754623,0.11328063905239105,0.01285756565630436
,0.001,2510,,,,,,,,,,,,,,,
251,,2519,,,,,,,,,,,0.09813098609447479,0.12349861115217209,0.08381197601556778,0.1132177785038948,0.012842601165175438
,0.001,2520,,,,,,,,,,,,,,,
252,,2529,,,,,,,,,,,0.09780043363571167,0.12322413921356201,0.08375871181488037,0.11314988136291504,0.012826710008084774
,0.001,2530,,,,,,,,,,,,,,,
253,,2539,,,,,,,,,,,0.09806670993566513,0.12339171767234802,0.08370274305343628,0.1130765751004219,0.012810702435672283
,0.001,2540,,,,,,,,,,,,,,,
254,,2549,,,,,,0.5231581926345825,0.5307864546775818,0.05460650101304054,0.07063690572977066,0.007757020182907581,,,,,
254,,2549,,,,,,,,,,,0.09838289022445679,0.12366540729999542,0.08365074545145035,0.11300957947969437,0.012796384282410145
,0.001,2550,,,,,,,,,,,,,,,
255,,2559,,,,,,,,,,,0.09620577096939087,0.1213453933596611,0.08358944952487946,0.11294355243444443,0.01277593057602644
,0.001,2560,,,,,,,,,,,,,,,
256,,2569,,,,,,,,,,,0.09654266387224197,0.12169334292411804,0.08354497700929642,0.11290112137794495,0.012767289765179157
,0.001,2570,,,,,,,,,,,,,,,
257,,2579,,,,,,,,,,,0.09688331931829453,0.12172288447618484,0.08350591361522675,0.11283768713474274,0.01275318581610918
,0.001,2580,,,,,,,,,,,,,,,
258,,2589,,,,,,,,,,,0.09678789973258972,0.12174692004919052,0.08347806334495544,0.11280347406864166,0.012745601125061512
,0.001,2590,,,,,,,,,,,,,,,
259,,2599,,,,,,0.5258709192276001,0.5309752225875854,0.05311841517686844,0.06825900822877884,0.0074320463463664055,,,,,
259,,2599,,,,,,,,,,,0.0965193435549736,0.1214311495423317,0.08343621343374252,0.11275132745504379,0.012733187526464462
,0.001,2600,,,,,,,,,,,,,,,
260,,2609,,,,,,,,,,,0.09631295502185822,0.12125326693058014,0.0833854079246521,0.11269174516201019,0.012719457969069481
,0.001,2610,,,,,,,,,,,,,,,
261,,2619,,,,,,,,,,,0.09589388221502304,0.12098292261362076,0.08333466202020645,0.11262533813714981,0.012703990563750267
,0.001,2620,,,,,,,,,,,,,,,
262,,2629,,,,,,,,,,,0.0952712893486023,0.12012343108654022,0.08329606801271439,0.1125858873128891,0.012693123891949654
,0.001,2630,,,,,,,,,,,,,,,
263,,2639,,,,,,,,,,,0.09515057504177094,0.11971090734004974,0.08327120542526245,0.11255466192960739,0.012685174122452736
,0.001,2640,,,,,,,,,,,,,,,
264,,2649,,,,,,0.2893502712249756,0.29336848855018616,0.05132319778203964,0.06563930213451385,0.005126082804054022,,,,,
264,,2649,,,,,,,,,,,0.09521365165710449,0.1193864718079567,0.08324199169874191,0.11251197755336761,0.012674886733293533
,0.001,2650,,,,,,,,,,,,,,,
265,,2659,,,,,,,,,,,0.09493707865476608,0.11895444989204407,0.08320608735084534,0.11246170848608017,0.012662661261856556
